Date,Open,High,Low,Close,Adj Close,Volume
2000-11-10 00:00:00-05:00,0.34570300579071045,0.3549109995365143,0.3404020071029663,0.3404020071029663,0.29016485810279846,422251200
2000-11-13 00:00:00-05:00,0.3348209857940674,0.35714301466941833,0.32589301466941833,0.34598198533058167,0.2949211597442627,431816000
2000-11-14 00:00:00-05:00,0.3560270071029663,0.3660709857940674,0.34933000802993774,0.36160698533058167,0.30824026465415955,409001600
2000-11-15 00:00:00-05:00,0.35770100355148315,0.360491007566452,0.34375,0.3549109995365143,0.30253252387046814,282357600
2000-11-16 00:00:00-05:00,0.3482140004634857,0.35379499197006226,0.3370540142059326,0.3392859995365143,0.2892133295536041,239372000
2000-11-17 00:00:00-05:00,0.342633992433548,0.34375,0.32589301466941833,0.33035698533058167,0.2816022038459778,446180000
2000-11-20 00:00:00-05:00,0.3320310115814209,0.3482140004634857,0.32589301466941833,0.33816999197006226,0.28826215863227844,408066400
2000-11-21 00:00:00-05:00,0.342633992433548,0.3482140004634857,0.3348209857940674,0.3359380066394806,0.286359578371048,301952000
2000-11-22 00:00:00-05:00,0.3359380066394806,0.34151801466941833,0.328125,0.33035698533058167,0.2816022038459778,280532000
2000-11-24 00:00:00-05:00,0.336775004863739,0.3482140004634857,0.3359380066394806,0.344866007566452,0.293969988822937,160932800
2000-11-27 00:00:00-05:00,0.3549109995365143,0.3560270071029663,0.33035698533058167,0.33370500802993774,0.2844561040401459,258792800
2000-11-28 00:00:00-05:00,0.33370500802993774,0.3392859995365143,0.3203130066394806,0.32198700308799744,0.27446746826171875,269124800
2000-11-29 00:00:00-05:00,0.32310301065444946,0.327008992433548,0.3080359995365143,0.313616007566452,0.2673318088054657,492150400
2000-11-30 00:00:00-05:00,0.297991007566452,0.3035709857940674,0.2879459857940674,0.29464301466941833,0.25115901231765747,809597600
2000-12-01 00:00:00-05:00,0.3035709857940674,0.3125,0.3002229928970337,0.3046880066394806,0.2597215175628662,385705600
2000-12-04 00:00:00-05:00,0.30691999197006226,0.30691999197006226,0.2935270071029663,0.297991007566452,0.2540128827095032,371520800
2000-12-05 00:00:00-05:00,0.30245500802993774,0.311383992433548,0.2924109995365143,0.3035709857940674,0.2587692439556122,613978400
2000-12-06 00:00:00-05:00,0.2611609995365143,0.26785698533058167,0.25,0.25558000802993774,0.21786095201969147,1374464000
2000-12-07 00:00:00-05:00,0.2578130066394806,0.265625,0.25,0.25558000802993774,0.21786095201969147,408917600
2000-12-08 00:00:00-05:00,0.264508992433548,0.2734380066394806,0.2578130066394806,0.2689729928970337,0.22927740216255188,435624000
2000-12-11 00:00:00-05:00,0.27120500802993774,0.2745540142059326,0.265625,0.27120500802993774,0.23118004202842712,332511200
2000-12-12 00:00:00-05:00,0.2723209857940674,0.2857140004634857,0.26785698533058167,0.2745540142059326,0.2340347319841385,386260000
2000-12-13 00:00:00-05:00,0.2779020071029663,0.2779020071029663,0.265625,0.26785698533058167,0.22832611203193665,344887200
2000-12-14 00:00:00-05:00,0.26841500401496887,0.2723209857940674,0.2578130066394806,0.2578130066394806,0.21976439654827118,263317600
2000-12-15 00:00:00-05:00,0.26004499197006226,0.2622770071029663,0.25,0.251116007566452,0.21405574679374695,513945600
2000-12-18 00:00:00-05:00,0.26004499197006226,0.2611609995365143,0.24888400733470917,0.2544640004634857,0.21690964698791504,325808000
2000-12-19 00:00:00-05:00,0.2566959857940674,0.2723209857940674,0.25,0.25,0.2131044864654541,374007200
2000-12-20 00:00:00-05:00,0.2460940033197403,0.2611609995365143,0.24330399930477142,0.2566959857940674,0.2188122272491455,565331200
2000-12-21 00:00:00-05:00,0.2544640004634857,0.26785698533058167,0.24776799976825714,0.251116007566452,0.21405574679374695,366844800
2000-12-22 00:00:00-05:00,0.25223198533058167,0.26785698533058167,0.25223198533058167,0.26785698533058167,0.22832611203193665,318052000
2000-12-26 00:00:00-05:00,0.265625,0.26785698533058167,0.2544640004634857,0.2622770071029663,0.2235695719718933,216815200
2000-12-27 00:00:00-05:00,0.25613799691200256,0.264508992433548,0.2533479928970337,0.264508992433548,0.22547219693660736,325466400
2000-12-28 00:00:00-05:00,0.2566959857940674,0.266741007566452,0.25558000802993774,0.264508992433548,0.22547219693660736,305177600
2000-12-29 00:00:00-05:00,0.2622770071029663,0.26785698533058167,0.2589290142059326,0.265625,0.22642351686954498,630336000
2001-01-02 00:00:00-05:00,0.265625,0.2723209857940674,0.26004499197006226,0.265625,0.22642351686954498,452312000
2001-01-03 00:00:00-05:00,0.2589290142059326,0.297991007566452,0.2578130066394806,0.2924109995365143,0.24925638735294342,817073600
2001-01-04 00:00:00-05:00,0.3239400088787079,0.33035698533058167,0.3002229928970337,0.3046880066394806,0.2597215175628662,739396000
2001-01-05 00:00:00-05:00,0.30245500802993774,0.31026801466941833,0.28683000802993774,0.2924109995365143,0.24925638735294342,412356000
2001-01-08 00:00:00-05:00,0.30245500802993774,0.30329200625419617,0.2845979928970337,0.295758992433548,0.25211024284362793,373699200
2001-01-09 00:00:00-05:00,0.3002229928970337,0.31501099467277527,0.295758992433548,0.30691999197006226,0.26162415742874146,588929600
2001-01-10 00:00:00-05:00,0.297991007566452,0.3035709857940674,0.28683000802993774,0.295758992433548,0.25211024284362793,580781600
2001-01-11 00:00:00-05:00,0.2901790142059326,0.33035698533058167,0.2901790142059326,0.3214290142059326,0.27399176359176636,803734400
2001-01-12 00:00:00-05:00,0.3191959857940674,0.3214290142059326,0.3046880066394806,0.30691999197006226,0.26162415742874146,423376800
2001-01-16 00:00:00-05:00,0.311383992433548,0.32589301466941833,0.3035709857940674,0.3058040142059326,0.26067280769348145,306118400
2001-01-17 00:00:00-05:00,0.313616007566452,0.313616007566452,0.29464301466941833,0.3002229928970337,0.2559153735637665,840873600
2001-01-18 00:00:00-05:00,0.31808000802993774,0.3348209857940674,0.31473198533058167,0.33370500802993774,0.2844561040401459,1227010400
2001-01-19 00:00:00-05:00,0.3470979928970337,0.34933000802993774,0.33370500802993774,0.3482140004634857,0.29682376980781555,776664000
2001-01-22 00:00:00-05:00,0.3404020071029663,0.3504459857940674,0.329241007566452,0.34375,0.2930186688899994,519327200
2001-01-23 00:00:00-05:00,0.344866007566452,0.373883992433548,0.3404020071029663,0.3660709857940674,0.3120453953742981,879530400
2001-01-24 00:00:00-05:00,0.3683040142059326,0.36941999197006226,0.34933000802993774,0.3660709857940674,0.3120453953742981,717091200
2001-01-25 00:00:00-05:00,0.3671880066394806,0.3671880066394806,0.3526790142059326,0.3560270071029663,0.3034838140010834,489708800
2001-01-26 00:00:00-05:00,0.3482140004634857,0.35379499197006226,0.3404020071029663,0.34933000802993774,0.297775000333786,482820800
2001-01-29 00:00:00-05:00,0.34933000802993774,0.38839301466941833,0.34933000802993774,0.3872770071029663,0.3301219046115875,855528800
2001-01-30 00:00:00-05:00,0.38504499197006226,0.39285698533058167,0.37276801466941833,0.38839301466941833,0.331073135137558,692423200
2001-01-31 00:00:00-05:00,0.3839290142059326,0.4017859995365143,0.3828130066394806,0.3861609995365143,0.3291705548763275,730704800
2001-02-01 00:00:00-05:00,0.36941999197006226,0.3839290142059326,0.3660709857940674,0.37723198533058167,0.32155925035476685,369695200
2001-02-02 00:00:00-05:00,0.37723198533058167,0.391741007566452,0.3660709857940674,0.3683040142059326,0.31394892930984497,427341600
2001-02-05 00:00:00-05:00,0.3660709857940674,0.3671880066394806,0.3526790142059326,0.360491007566452,0.3072889447212219,286115200
2001-02-06 00:00:00-05:00,0.3599329888820648,0.381974995136261,0.35714301466941833,0.37723198533058167,0.32155925035476685,462711200
2001-02-07 00:00:00-05:00,0.36886200308799744,0.37276801466941833,0.35379499197006226,0.3705359995365143,0.31585144996643066,393887200
2001-02-08 00:00:00-05:00,0.3671880066394806,0.376116007566452,0.360491007566452,0.3705359995365143,0.31585144996643066,604128000
2001-02-09 00:00:00-05:00,0.3660709857940674,0.3716520071029663,0.33370500802993774,0.34151801466941833,0.29111602902412415,590083200
2001-02-12 00:00:00-05:00,0.3404020071029663,0.35714301466941833,0.3359380066394806,0.3515630066394806,0.29967859387397766,274120000
2001-02-13 00:00:00-05:00,0.3560270071029663,0.36495500802993774,0.3392859995365143,0.34151801466941833,0.29111602902412415,237070400
2001-02-14 00:00:00-05:00,0.342633992433548,0.3504459857940674,0.33035698533058167,0.3482140004634857,0.29682376980781555,309120000
2001-02-15 00:00:00-05:00,0.3515630066394806,0.3671880066394806,0.3515630066394806,0.358258992433548,0.30538633465766907,311416000
2001-02-16 00:00:00-05:00,0.3392859995365143,0.3482140004634857,0.3348209857940674,0.3392859995365143,0.2892133295536041,263911200
2001-02-20 00:00:00-05:00,0.342633992433548,0.3470979928970337,0.3247770071029663,0.327008992433548,0.27874839305877686,314893600
2001-02-21 00:00:00-05:00,0.32589301466941833,0.3560270071029663,0.32589301466941833,0.3370540142059326,0.28731080889701843,390258400
2001-02-22 00:00:00-05:00,0.3404020071029663,0.34598198533058167,0.3214290142059326,0.3359380066394806,0.286359578371048,431961600
2001-02-23 00:00:00-05:00,0.3325890004634857,0.3370540142059326,0.32589301466941833,0.3359380066394806,0.286359578371048,293865600
2001-02-26 00:00:00-05:00,0.3404020071029663,0.3515630066394806,0.3314729928970337,0.3482140004634857,0.29682376980781555,206438400
2001-02-27 00:00:00-05:00,0.3443079888820648,0.3470979928970337,0.33370500802993774,0.34598198533058167,0.2949211597442627,348516000
2001-02-28 00:00:00-05:00,0.34598198533058167,0.3470979928970337,0.3236609995365143,0.32589301466941833,0.2777971029281616,508233600
2001-03-01 00:00:00-05:00,0.31808000802993774,0.3348209857940674,0.30691999197006226,0.3348209857940674,0.2854073941707611,330461600
2001-03-02 00:00:00-05:00,0.327008992433548,0.36495500802993774,0.32589301466941833,0.34375,0.2930186688899994,406201600
2001-03-05 00:00:00-05:00,0.34598198533058167,0.3660709857940674,0.34375,0.3638390004634857,0.3101429045200348,324172800
2001-03-06 00:00:00-05:00,0.36997801065444946,0.3939729928970337,0.36941999197006226,0.3839290142059326,0.3272680342197418,731802400
2001-03-07 00:00:00-05:00,0.38058000802993774,0.3861609995365143,0.3705359995365143,0.3794640004634857,0.3234618306159973,419540800
2001-03-08 00:00:00-05:00,0.36941999197006226,0.37723198533058167,0.36495500802993774,0.3716520071029663,0.31680285930633545,204859200
2001-03-09 00:00:00-05:00,0.3683040142059326,0.36941999197006226,0.35714301466941833,0.36160698533058167,0.30824026465415955,299135200
2001-03-12 00:00:00-05:00,0.3515630066394806,0.3549109995365143,0.3236609995365143,0.3325890004634857,0.28350475430488586,391020000
2001-03-13 00:00:00-05:00,0.3370540142059326,0.34933000802993774,0.3247770071029663,0.34933000802993774,0.297775000333786,443329600
2001-03-14 00:00:00-05:00,0.33035698533058167,0.3660709857940674,0.329241007566452,0.36495500802993774,0.31109416484832764,477775200
2001-03-15 00:00:00-05:00,0.37276801466941833,0.3816959857940674,0.3515630066394806,0.3515630066394806,0.29967859387397766,529317600
2001-03-16 00:00:00-05:00,0.3392859995365143,0.3627229928970337,0.3370540142059326,0.3504459857940674,0.29872652888298035,470316000
2001-03-19 00:00:00-05:00,0.3526790142059326,0.3683040142059326,0.3482140004634857,0.3671880066394806,0.31299757957458496,356008800
2001-03-20 00:00:00-05:00,0.36997801065444946,0.373883992433548,0.3515630066394806,0.3515630066394806,0.29967859387397766,499206400
2001-03-21 00:00:00-05:00,0.35323700308799744,0.37276801466941833,0.34598198533058167,0.359375,0.3063376843929291,371375200
2001-03-22 00:00:00-05:00,0.3638390004634857,0.38839301466941833,0.360491007566452,0.3861609995365143,0.3291705548763275,723301600
2001-03-23 00:00:00-05:00,0.3939729928970337,0.420758992433548,0.39285698533058167,0.4107140004634857,0.35009995102882385,944888000
2001-03-26 00:00:00-05:00,0.4130359888076782,0.42410698533058167,0.3773210048675537,0.38892900943756104,0.33153003454208374,734451200
2001-03-27 00:00:00-05:00,0.39178600907325745,0.4116069972515106,0.39107099175453186,0.408392995595932,0.3481214940547943,543821600
2001-03-28 00:00:00-05:00,0.39428600668907166,0.4017859995365143,0.3839290142059326,0.39589300751686096,0.3374662697315216,584662400
2001-03-29 00:00:00-05:00,0.38874998688697815,0.41874998807907104,0.3839290142059326,0.4023210108280182,0.34294554591178894,613065600
2001-03-30 00:00:00-05:00,0.4026789963245392,0.4057140052318573,0.381071001291275,0.39410701394081116,0.3359438478946686,400349600
2001-04-02 00:00:00-04:00,0.39446398615837097,0.4046429991722107,0.3821429908275604,0.38553598523139954,0.3286378085613251,340911200
2001-04-03 00:00:00-04:00,0.381428986787796,0.3821429908275604,0.35946398973464966,0.36142900586128235,0.3080885708332062,368687200
2001-04-04 00:00:00-04:00,0.35285699367523193,0.36160698533058167,0.3348209857940674,0.3482140004634857,0.29682376980781555,685484800
2001-04-05 00:00:00-04:00,0.3678570091724396,0.4017859995365143,0.35714301466941833,0.3726789951324463,0.31767818331718445,446762400
2001-04-06 00:00:00-04:00,0.3714289963245392,0.3757140040397644,0.35535699129104614,0.36767899990081787,0.31341612339019775,324889600
2001-04-09 00:00:00-04:00,0.3694640100002289,0.381071001291275,0.35821399092674255,0.36678600311279297,0.312654972076416,266582400
2001-04-10 00:00:00-04:00,0.3732140064239502,0.4053570032119751,0.3710710108280182,0.39357098937034607,0.33548688888549805,457374400
2001-04-11 00:00:00-04:00,0.4103569984436035,0.4107140004634857,0.3799999952316284,0.38928601145744324,0.3318343162536621,334096000
2001-04-12 00:00:00-04:00,0.3824999928474426,0.4110710024833679,0.3776789903640747,0.4003570079803467,0.34127143025398254,298933600
2001-04-16 00:00:00-04:00,0.39446398615837097,0.4000000059604645,0.3725000023841858,0.38285699486732483,0.32635417580604553,285224800
2001-04-17 00:00:00-04:00,0.3785710036754608,0.3787499964237213,0.3499999940395355,0.36428600549697876,0.31052395701408386,685199200
2001-04-18 00:00:00-04:00,0.3851790130138397,0.4300000071525574,0.3764289915561676,0.4069640040397644,0.34690338373184204,1100842400
2001-04-19 00:00:00-04:00,0.45625001192092896,0.4598209857940674,0.42142900824546814,0.45928600430488586,0.39150357246398926,1873670400
2001-04-20 00:00:00-04:00,0.4451789855957031,0.45767900347709656,0.4392859935760498,0.44714298844337463,0.3811526596546173,693403200
2001-04-23 00:00:00-04:00,0.4346430003643036,0.4464290142059326,0.4285709857940674,0.4330359995365143,0.3691276013851166,541525600
2001-04-24 00:00:00-04:00,0.4344640076160431,0.4419640004634857,0.41982099413871765,0.42910701036453247,0.36577850580215454,377137600
2001-04-25 00:00:00-04:00,0.4323210120201111,0.443928986787796,0.42089301347732544,0.4414289891719818,0.37628206610679626,330780800
2001-04-26 00:00:00-04:00,0.44946399331092834,0.4660710096359253,0.4407140016555786,0.4408929944038391,0.37582510709762573,799696800
2001-04-27 00:00:00-04:00,0.44999998807907104,0.4694640040397644,0.4419640004634857,0.4678570032119751,0.3988097012042999,453012000
2001-04-30 00:00:00-04:00,0.4767859876155853,0.48428601026535034,0.4441069960594177,0.45517900586128235,0.3880027234554291,494776800
2001-05-01 00:00:00-04:00,0.45375001430511475,0.4732140004634857,0.44999998807907104,0.4630360007286072,0.39470019936561584,427252000
2001-05-02 00:00:00-04:00,0.4703570008277893,0.4767859876155853,0.46000000834465027,0.474821001291275,0.4047459661960602,368524800
2001-05-03 00:00:00-04:00,0.4637500047683716,0.46875,0.4416069984436035,0.44571399688720703,0.37993451952934265,301543200
2001-05-04 00:00:00-04:00,0.4328570067882538,0.4616070091724396,0.42785701155662537,0.4598209857940674,0.3919595777988434,281052800
2001-05-07 00:00:00-04:00,0.45750001072883606,0.46000000834465027,0.443571001291275,0.44571399688720703,0.37993451952934265,276550400
2001-05-08 00:00:00-04:00,0.45267900824546814,0.45446398854255676,0.42767900228500366,0.4387499988079071,0.37399837374687195,315436800
2001-05-09 00:00:00-04:00,0.431071013212204,0.4383929967880249,0.42267900705337524,0.42821401357650757,0.365017294883728,324889600
2001-05-10 00:00:00-04:00,0.4323210120201111,0.4375,0.4098210036754608,0.4107140004634857,0.35009995102882385,288976800
2001-05-11 00:00:00-04:00,0.4108929932117462,0.41946399211883545,0.4064289927482605,0.4080359935760498,0.3478171229362488,203044800
2001-05-14 00:00:00-04:00,0.4087499976158142,0.42285698652267456,0.40625,0.41589298844337463,0.3545146584510803,309220800
2001-05-15 00:00:00-04:00,0.41732099652290344,0.45535698533058167,0.4114289879798889,0.4139289855957031,0.3528405725955963,237025600
2001-05-16 00:00:00-04:00,0.41535699367523193,0.4375,0.4080359935760498,0.4303570091724396,0.3668440282344818,322330400
2001-05-17 00:00:00-04:00,0.4326789975166321,0.4344640076160431,0.4151790142059326,0.42053601145744324,0.35847243666648865,332119200
2001-05-18 00:00:00-04:00,0.41714298725128174,0.42214301228523254,0.4128569960594177,0.42017900943756104,0.3581680655479431,159051200
2001-05-21 00:00:00-04:00,0.42196398973464966,0.42696401476860046,0.4116069972515106,0.42071399092674255,0.358624130487442,460997600
2001-05-22 00:00:00-04:00,0.4285709857940674,0.4308930039405823,0.41785699129104614,0.41964301466941833,0.35771116614341736,412916000
